154110,0.932484
154112,0.978798
154113,0.935396
154117,0.990099
154119,0.983399
154121,0.957293
154123,0.972698
154126,0.844527
154129,0.945186
154133,0.110813
154134,0.959689
154142,0.982999
154146,0.976499
154147,0.712817
154148,0.986299
154149,0.974998
154150,0.984799
154151,0.880569
154152,0.972597
154158,0.975796
154160,0.901486
154166,0.947191
154167,0.984500
154168,0.973497
154170,0.966797
154173,0.981199
154174,0.988100
154176,0.985900
154178,0.981599
154181,0.984599
154182,0.988198
154188,0.987199
154194,0.971198
154195,0.957597
154196,0.982497
154197,0.825571
154198,0.962193
154202,0.926857
154206,0.976998
154207,0.929189
154208,0.806321
154210,0.922577
154213,0.984199
154216,0.952693
154217,0.830118
154219,0.978797
154222,0.482489
154227,0.860246
154230,0.929296
154232,0.891761
154234,0.855234
154235,0.778354
154239,0.989499
154240,0.910696
154243,0.533969
154248,0.953587
154254,0.975199
154255,0.951994
154256,0.965798
154258,0.969198
154259,0.794966
154264,0.887358
154269,0.773035
154270,0.970196
154271,0.888647
154272,0.980998
154273,0.947397
154277,0.931091
154278,0.960995
154286,0.977097
154289,0.323486
154291,0.925964
154293,0.962297
154294,0.913770
154295,0.915689
154298,0.950996
154299,0.991398
154302,0.782868
154303,0.937983
154304,0.942189
154306,0.757194
154307,0.743363
154309,0.877900
154310,0.946683
154313,0.140904
154315,0.967899
154316,0.828041
154317,0.595560
154318,0.627425
154319,0.737734
154321,0.944581
154326,0.939480
154328,0.977299
154330,0.810408
154331,0.859007
154332,0.980899
154336,0.826220
154337,0.940694
154341,0.178422
154342,0.980898
154343,0.891669
154348,0.937490
154351,0.848211
154353,0.979698
154356,0.932585
154359,0.833904
154363,0.962297
154364,0.572726
154369,0.974099
154370,0.990999
154371,0.986497
154372,0.989999
154377,0.983897
154379,0.937162
154380,0.145189
154381,0.877125
154384,0.982899
154386,0.973796
154387,0.833932
154391,0.979098
154392,0.982899
154396,0.804187
154397,0.981897
154399,0.268650
154400,0.981797
154401,0.972098
154406,0.080419
154409,0.467901
154410,0.280957
154415,0.372087
154418,0.409216
154419,0.895655
154421,0.349172
154424,0.938689
154425,0.717168
154430,0.990600
154431,0.976398
154434,0.783179
154436,0.887634
154437,0.978996
154443,0.989599
154445,0.975894
154449,0.978298
154450,0.963999
154452,0.955288
154456,0.990900
154462,0.845250
154465,0.839923
154468,0.896373
154470,0.983599
154471,0.235536
154479,0.827312
154486,0.985000
154488,0.918779
154489,0.793373
154490,0.930096
154492,0.554106
154493,0.862462
154494,0.974198
154498,0.981599
154499,0.564738
154501,0.942496
154502,0.950384
154506,0.980499
154507,0.969491
154509,0.935595
154510,0.766047
154512,0.985999
154513,0.927191
154514,0.970694
154516,0.961098
154519,0.881255
154523,0.846077
154530,0.870985
154532,0.914070
154537,0.506334
154538,0.583385
154540,0.177636
154542,0.975898
154545,0.854032
154547,0.730893
154549,0.503096
154553,0.966199
154554,0.954898
154555,0.967190
154562,0.321573
154563,0.954788
154570,0.536359
154572,0.779635
154582,0.957390
154585,0.870204
154586,0.873568
154592,0.888921
154593,0.951393
154599,0.983399
154600,0.467873
154606,0.731194
154607,0.981299
154616,0.596019
154617,0.963296
154619,0.912360
154622,0.980398
154626,0.642676
154629,0.389283
154630,0.380817
154631,0.844219
154637,0.937386
154639,0.984200
154645,0.888334
154646,0.971699
154647,0.910752
154651,0.813915
154652,0.831907
154655,0.989799
154656,0.981998
154661,0.956569
154662,0.656964
154668,0.933185
154671,0.976096
154675,0.987499
154678,0.968698
154679,0.982199
154680,0.977698
154687,0.815736
154689,0.929883
154691,0.984898
154692,0.989499
154700,0.947794
154701,0.972297
154703,0.982799
154706,0.850360
154708,0.647406
154711,0.874997
154713,0.945695
154714,0.940894
154715,0.926838
154720,0.903103
154722,0.986499
154725,0.903463
154730,0.983195
154732,0.973088
154736,0.971294
154739,0.968199
154741,0.973998
154743,0.796490
154744,0.987099
154751,0.916657
154754,0.897495
154757,0.856925
154758,0.969494
154765,0.973797
154767,0.931173
154769,0.986999
154772,0.937592
154773,0.976796
154776,0.680407
154777,0.985599
154778,0.968498
154780,0.980896
154781,0.982197
154782,0.983200
154783,0.055512
154784,0.986600
154786,0.955791
154787,0.971696
154788,0.982996
154790,0.987099
154795,0.972899
154799,0.973699
154800,0.810812
154805,0.986399
154816,0.903076
154819,0.589187
154821,0.966892
154823,0.234320
154824,0.970199
154834,0.966397
154835,0.934480
154836,0.983999
154838,0.938792
154843,0.964899
154844,0.908769
154847,0.923481
154849,0.737039
154850,0.402938
154851,0.915775
154852,0.955497
154854,0.952497
154855,0.913050
154857,0.826440
154858,0.968298
154861,0.693891
154867,0.191312
154872,0.970698
154874,0.946992
154875,0.896188
154878,0.952492
154879,0.969698
154882,0.858248
154884,0.702812
154885,0.950696
154886,0.959994
154887,0.970899
154888,0.975496
154890,0.798005
154893,0.122304
154900,0.960599
154906,0.969500
154908,0.987399
154910,0.840410
154914,0.945968
154915,0.634812
154916,0.985399
154917,0.987699
154918,0.947986
154919,0.958999
154922,0.959096
154923,0.942564
154926,0.924270
154928,0.963397
154930,0.920278
154932,0.920848
154934,0.686217
154935,0.974097
154938,0.915428
154943,0.123863
154946,0.957997
154947,0.974398
154948,0.975297
154950,0.305718
154951,0.137751
154953,0.981499
154956,0.988899
154958,0.961293
154959,0.637736
154963,0.947973
154964,0.976696
154966,0.987200
154967,0.942388
154969,0.345839
154971,0.937887
154972,0.944595
154975,0.930993
154978,0.327405
154979,0.982200
154985,0.758545
154992,0.980898
154993,0.583660
154996,0.932578
155005,0.936786
155006,0.858619
155007,0.932200
155008,0.939581
155010,0.874771
155012,0.604664
155016,0.945487
155020,0.982699
155022,0.968898
155025,0.908862
155029,0.876925
155030,0.975199
155031,0.632886
155033,0.807439
155040,0.911362
155041,0.094342
155042,0.950282
155044,0.981099
155046,0.341961
155049,0.987499
155052,0.679620
155053,0.968392
155055,0.954091
155056,0.977897
155057,0.953187
155059,0.953890
155060,0.939996
155064,0.812448
155065,0.911081
155067,0.963796
155070,0.686778
155072,0.986799
155074,0.969799
155075,0.913483
155078,0.868207
155080,0.927059
155081,0.964990
155084,0.973593
155087,0.828646
155090,0.196565
155092,0.948288
155097,0.989699
155098,0.926881
155100,0.951891
155103,0.935680
155107,0.203934
155108,0.968195
155109,0.966994
155111,0.943974
155112,0.980298
155113,0.553444
155114,0.978997
155115,0.974995
155118,0.974499
155121,0.778300
155126,0.963094
155131,0.985298
155133,0.984199
155134,0.959796
155138,0.961090
155142,0.989700
155143,0.973399
155146,0.945693
155151,0.894604
155155,0.873559
155156,0.940353
155160,0.978399
155161,0.570585
155165,0.868460
155166,0.792763
155168,0.965593
155169,0.958490
155172,0.973998
155174,0.945384
155179,0.981299
155180,0.946794
155186,0.820298
155187,0.945096
155192,0.964396
155193,0.840146
155194,0.964493
155195,0.820337
155197,0.982399
155199,0.986999
155200,0.452988
155201,0.960499
155202,0.918350
155207,0.960993
155209,0.902838
155212,0.847499
155213,0.966595
155215,0.979099
155217,0.969695
155218,0.963893
155221,0.970698
155223,0.948194
155224,0.406569
155226,0.975299
155227,0.965599
155228,0.409817
155231,0.944486
155233,0.878562
155234,0.980098
155235,0.819902
155237,0.917367
155238,0.980198
155244,0.984199
155246,0.986999
155248,0.943975
155249,0.966597
155250,0.941989
155252,0.341752
155254,0.980098
155257,0.788683
155258,0.635766
155259,0.858894
155260,0.729857
155264,0.242321
155266,0.979999
155270,0.531746
155272,0.949591
155274,0.983599
155276,0.636201
155277,0.897895
155278,0.514663
155281,0.891825
155282,0.932088
155284,0.942040
155285,0.897029
155287,0.980099
155289,0.965592
155291,0.677599
155293,0.979099
155294,0.932471
155295,0.965386
155298,0.782984
155303,0.843641
155307,0.924445
155308,0.960093
155310,0.880630
155311,0.913430
155316,0.920571
155319,0.876185
155323,0.877477
155325,0.372000
155328,0.932133
155329,0.840504
155330,0.928062
155334,0.627312
155335,0.871340
155336,0.678682
155337,0.660379
155341,0.721832
155345,0.967497
155360,0.897775
155365,0.774494
155366,0.948380
155367,0.596066
155373,0.971298
155377,0.868953
155380,0.679994
155384,0.978596
155385,0.982397
155386,0.373613
155391,0.628576
155395,0.891203
155396,0.986299
155399,0.589028
155401,0.877650
155409,0.957396
155412,0.820260
155414,0.689734
155418,0.275013
155419,0.914069
155420,0.761432
155424,0.894747
155425,0.982999
155428,0.825723
155431,0.904102
155432,0.742447
155434,0.926087
155436,0.958496
155438,0.896318
155439,0.886568
155440,0.978300
155442,0.975098
155446,0.912894
155448,0.949170
155449,0.798115
155450,0.770361
155452,0.830458
155453,0.966495
155454,0.847547
155456,0.872649
155459,0.372370
155467,0.210019
155471,0.626641
155473,0.936679
155474,0.974399
155477,0.960992
155480,0.894661
155481,0.673956
155489,0.977600
155494,0.979599
155495,0.660060
155496,0.974097
155498,0.761072
155499,0.912557
155500,0.977199
155501,0.794655
155504,0.945689
155505,0.940690
155506,0.949361
155507,0.889526
155509,0.922892
155512,0.947687
155513,0.920588
155514,0.914083
155515,0.944491
155517,0.980699
155519,0.942188
155520,0.986699
155521,0.985599
155524,0.813451
155527,0.983199
155533,0.760395
155536,0.874516
155538,0.739453
155539,0.958386
155543,0.922884
155546,0.902765
155551,0.844802
155553,0.932987
155554,0.860759
155557,0.944994
155559,0.609449
155560,0.737088
155565,0.902119
155567,0.971795
155570,0.931963
155575,0.951688
155576,0.976797
155578,0.955797
155580,0.318511
155582,0.473057
155584,0.943692
155585,0.730643
155586,0.867757
155589,0.830376
155591,0.952194
155593,0.901676
155600,0.984799
155602,0.987599
155604,0.988699
155607,0.897830
155609,0.981199
155610,0.531874
155611,0.859726
155612,0.964597
155613,0.930486
155620,0.572806
155621,0.964797
155624,0.141967
155625,0.853487
155628,0.968375
155631,0.887448
155632,0.904540
155637,0.967997
155638,0.983499
155639,0.976397
155641,0.946994
155642,0.554427
155643,0.454117
155644,0.926278
155645,0.878561
155646,0.940590
155650,0.924189
155651,0.514068
155652,0.973098
155653,0.791492
155657,0.952590
155661,0.971796
155662,0.974999
155663,0.894444
155667,0.895369
155668,0.922291
155669,0.261813
155670,0.930486
155673,0.913082
155676,0.977300
155681,0.884233
155684,0.975799
155688,0.936572
155694,0.968298
155697,0.978199
155700,0.973298
155705,0.976396
155707,0.981299
155709,0.953272
155712,0.351821
155714,0.963296
155715,0.981398
155719,0.959589
155720,0.970797
155721,0.978697
155722,0.781831
155723,0.983499
155725,0.966995
155728,0.965496
155733,0.973199
155736,0.986599
155737,0.974798
155741,0.938595
155744,0.985499
155745,0.943876
155749,0.179862
155750,0.965698
155751,0.983098
155752,0.980299
155757,0.978199
155759,0.910989
155762,0.946797
155763,0.973098
155764,0.471812
155765,0.797166
155766,0.894418
155767,0.887691
155769,0.986699
155771,0.968299
155772,0.957993
155774,0.984799
155778,0.950888
155782,0.833605
155783,0.969598
155784,0.986499
155787,0.973694
155788,0.932982
155793,0.979998
155795,0.979599
155796,0.977997
155797,0.972899
155803,0.501266
155804,0.892678
155805,0.734925
155806,0.944082
155812,0.956794
155813,0.381371
155815,0.958288
155816,0.826230
155817,0.881282
155819,0.970791
155820,0.959585
155821,0.984099
155822,0.985499
155824,0.755249
155825,0.963494
155826,0.302935
155828,0.978600
155829,0.803976
155830,0.841125
155831,0.920772
155832,0.980099
155836,0.899430
155838,0.837311
155842,0.539484
155843,0.977995
155844,0.983699
155845,0.881642
155847,0.966198
155848,0.978499
155849,0.540615
155851,0.977498
155853,0.985099
155854,0.947187
155856,0.790824
155862,0.738086
155863,0.620283
155864,0.963994
155868,0.978899
155870,0.965298
155874,0.959294
155878,0.874721
155885,0.916558
155891,0.925870
155892,0.908086
155896,0.979998
155897,0.712281
155899,0.959792
155901,0.763456
155905,0.649904
155910,0.792633
155913,0.821955
155914,0.956793
155915,0.247548
155916,0.985699
155924,0.983800
155925,0.977098
155926,0.974998
155927,0.911885
155932,0.061267
155934,0.965599
155936,0.792478
155937,0.944593
155941,0.979598
155944,0.987799
155947,0.840509
155951,0.826596
155953,0.986598
155955,0.984199
155960,0.975200
155962,0.944183
155964,0.761580
155968,0.962499
155976,0.758273
155977,0.936182
155978,0.807615
155981,0.719988
155989,0.712549
155992,0.492436
155995,0.965395
155996,0.623283
155997,0.664956
156001,0.979799
156004,0.978999
156006,0.968498
156007,0.972299
156009,0.873580
156011,0.974798
156012,0.978599
156014,0.973600
156023,0.941796
156024,0.964796
156027,0.876239
156028,0.913686
156030,0.738596
156033,0.245872
156036,0.962299
156037,0.966097
156041,0.911981
156043,0.973496
156046,0.946196
156049,0.960186
156055,0.837319
156057,0.953898
156058,0.358010
156064,0.962995
156067,0.884089
156075,0.665472
156077,0.925844
156080,0.965794
156085,0.959097
156087,0.963497
156097,0.634923
156103,0.889309
156108,0.913983
156112,0.692174
156115,0.894476
156120,0.939886
156123,0.967094
156124,0.852695
156128,0.939185
156130,0.970795
156133,0.974097
156138,0.954793
156140,0.928162
156141,0.974499
156146,0.967599
156150,0.963799
156153,0.981399
156158,0.959897
156159,0.963399
156160,0.664308
156163,0.940266
156164,0.954194
156165,0.915365
156166,0.983096
156167,0.933946
156169,0.944989
156170,0.585417
156174,0.822009
156175,0.989899
156177,0.952985
156180,0.954790
156181,0.724625
156182,0.975099
156183,0.956097
156184,0.974799
156185,0.975799
156189,0.967296
156192,0.905291
156193,0.959796
156194,0.962197
156196,0.893015
156197,0.947895
156201,0.898668
156202,0.519898
156203,0.978598
156204,0.939563
156205,0.969995
156209,0.975097
156210,0.970397
156212,0.152957
156215,0.864895
156216,0.989799
156218,0.895639
156220,0.971194
156222,0.930892
156225,0.969896
156229,0.839429
156231,0.927592
156236,0.978599
156240,0.936592
156245,0.893042
156249,0.921881
156250,0.971298
156252,0.936996
156253,0.972194
156257,0.963397
156259,0.891160
156262,0.943776
156266,0.920708
156274,0.957294
156277,0.985199
156278,0.980895
156286,0.986499
156288,0.987199
156291,0.970799
156295,0.890146
156303,0.897875
156305,0.969498
156306,0.963998
156308,0.684887
156310,0.903549
156311,0.961795
156316,0.840969
156317,0.967197
156318,0.957098
156321,0.957995
156322,0.970397
156323,0.690482
156324,0.875958
156325,0.935173
156326,0.895456
156328,0.955083
156329,0.960994
156331,0.971496
156332,0.869056
156333,0.921283
156334,0.970093
156338,0.982399
156344,0.947585
156346,0.910363
156348,0.872667
156351,0.931189
156356,0.923690
156358,0.979199
156360,0.770894
156365,0.969298
156367,0.833358
156368,0.839629
156369,0.942398
156370,0.892340
156376,0.692981
156377,0.966297
156378,0.971197
156381,0.728770
156385,0.880659
156387,0.943183
156393,0.935697
156394,0.928896
156397,0.899645
156401,0.981899
156403,0.949196
156405,0.865290
156406,0.963396
156408,0.917746
156409,0.974699
156410,0.979699
156414,0.964786
156416,0.966095
156417,0.939894
156419,0.944385
156420,0.515193
156423,0.954087
156427,0.871466
156428,0.979196
156431,0.908865
156433,0.969295
156435,0.202873
156437,0.963796
156439,0.859347
156441,0.929185
156448,0.956398
156449,0.876665
156450,0.980498
156461,0.794176
156464,0.989599
156466,0.319342
156468,0.900274
156469,0.932182
156476,0.968897
156477,0.978799
156480,0.228887
156487,0.959597
156489,0.980300
156490,0.955397
156495,0.964599
156498,0.072954
156503,0.340640
156504,0.984299
156505,0.948684
156506,0.942694
156507,0.875327
156508,0.871405
156509,0.952950
156510,0.966496
156514,0.981199
156516,0.962893
156517,0.977600
156518,0.701709
156519,0.969892
156520,0.975699
156523,0.984498
156524,0.921875
156528,0.976898
156529,0.976498
156532,0.955087
156533,0.926171
156534,0.982698
156538,0.938884
156540,0.968198
156543,0.954893
156544,0.952498
156549,0.933687
156551,0.919266
156560,0.708254
156561,0.834511
156562,0.787204
156564,0.647240
156569,0.958877
156572,0.940183
156574,0.319021
156575,0.776648
156577,0.982498
156579,0.971094
156586,0.932882
156587,0.942874
156589,0.916188
156590,0.958281
156594,0.675135
156598,0.961297
156599,0.968897
156600,0.944875
156601,0.956490
156604,0.976798
156605,0.947194
156606,0.985398
156607,0.959392
156608,0.964389
156609,0.973998
156612,0.783913
156615,0.851149
156621,0.757823
156624,0.982896
156626,0.971794
156628,0.839745
156631,0.879577
156637,0.716745
156638,0.810077
156642,0.596507
156645,0.979899
156647,0.952996
156649,0.521316
156650,0.966790
156656,0.435717
156664,0.976799
156666,0.982399
156668,0.965296
156669,0.832540
156670,0.957990
156674,0.876756
156676,0.938477
156679,0.913044
156682,0.880864
156684,0.148089
156689,0.979698
156692,0.907857
156696,0.945897
156699,0.871616
156700,0.957192
156703,0.906575
156706,0.825601
156709,0.309514
156712,0.751225
156713,0.959098
156717,0.866244
156720,0.961591
156722,0.982198
156723,0.968194
156726,0.402140
156732,0.952597
156734,0.211482
156735,0.965596
156739,0.958291
156740,0.984399
156747,0.845457
156752,0.822845
156754,0.948597
156761,0.957891
156767,0.973694
156769,0.925785
156770,0.834384
156775,0.977599
156779,0.971698
